Variables="x""dx"
Zone t="         0"
i=  65
 -9.151999830988734e-01   8.709493096946852e-02
 -8.281050521294049e-01   5.873875191374800e-02
 -7.693663002156569e-01   4.190151600523795e-02
 -7.274647842104189e-01   3.368313195294570e-02
 -6.937816522574732e-01   2.758296844601249e-02
 -6.661986838114607e-01   2.326317760022800e-02
 -6.429355062112327e-01   2.011104805080333e-02
 -6.228244581604294e-01   1.773953272626660e-02
 -6.050849254341628e-01   1.591495063788906e-02
 -5.891699747962738e-01   1.448540234092277e-02
 -5.746845724553510e-01   1.334491891071521e-02
 -5.613396535446358e-01   1.242092275173434e-02
 -5.489187307929014e-01   1.166099447644731e-02
 -5.372577363164541e-01   1.102704722199943e-02
 -5.262306890944547e-01   1.049295257443239e-02
 -5.157377365200223e-01   1.003539315456115e-02
 -5.057023433654612e-01   9.636855885561180e-03
 -4.960654874799000e-01   9.287024264162724e-03
 -4.867784632157373e-01   8.974955080586766e-03
 -4.778035081351505e-01   8.694653112626516e-03
 -4.691088550225240e-01   8.431974474776061e-03
 -4.606768805477479e-01   8.112221834786881e-03
 -4.525646587129610e-01   1.187248892521398e-02
 -4.406921697877471e-01   2.432079612674676e-02
 -4.163713736610003e-01   3.603562297226026e-02
 -3.803357506887400e-01   2.486778695748548e-02
 -3.554679637312546e-01   3.474446382769414e-02
 -3.207234999035604e-01   9.094718038430727e-02
 -2.297763195192531e-01   1.576711186985821e-01
 -7.210520082067107e-02   1.558115580306372e-01
  8.370635720996611e-02   7.016100040613438e-02
  1.538673576161005e-01   4.290094881838591e-02
  1.967683064344864e-01   2.136117647296520e-02
  2.181294829074516e-01   6.986841695831192e-03
  2.251163246032828e-01   7.525691373400423e-03
  2.326420159766832e-01   1.277859748882071e-02
  2.454206134655039e-01   1.981020697761193e-02
  2.652308204431159e-01   2.810620435627820e-02
  2.933370247993941e-01   3.255864784661744e-02
  3.258956726460115e-01   3.248324907731648e-02
  3.583789217233280e-01   3.230907310066455e-02
  3.906879948239925e-01   3.101499009032938e-02
  4.217029849143219e-01   3.360740841364840e-02
  4.553103933279703e-01   3.333961100221672e-02
  4.886500043301870e-01   3.350273606127219e-02
  5.221527403914592e-01   3.338543690678497e-02
  5.555381772982442e-01   3.309537993282818e-02
  5.886335572310724e-01   3.266854372510553e-02
  6.213021009561779e-01   3.215454243601101e-02
  6.534566433921889e-01   3.161034493098991e-02
  6.850669883231788e-01   3.110972519877087e-02
  7.161767135219497e-01   3.082702346055832e-02
  7.470037369825080e-01   3.098078353435008e-02
  7.779845205168581e-01   3.142663066538476e-02
  8.094111511822428e-01   3.274358058570570e-02
  8.421547317679485e-01   3.937184104878222e-02
  8.815265728167307e-01   6.226661137825662e-02
  9.437931841949874e-01   8.755876550620223e-02
  1.031351949701190e+00   1.177430355581355e-01
  1.149094985259325e+00   2.225013313938513e-01
  1.371596316653176e+00   6.284036833468236e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="         9"
i=  65
 -2.000000000000000e+00   6.966875942775852e-01
 -1.303312405722415e+00   2.697947004066603e-01
 -1.033517705315754e+00   1.144175890993951e-01
 -9.191001162163593e-01   8.463502546101909e-02
 -8.344650907553403e-01   5.901204980154995e-02
 -7.754530409537903e-01   4.102076555257228e-02
 -7.344322754012180e-01   3.273197756716850e-02
 -7.017002978340495e-01   2.680412858079162e-02
 -6.748961692532579e-01   2.260636113448611e-02
 -6.522898081187718e-01   1.954327144299772e-02
 -6.327465366757741e-01   1.723874555664073e-02
 -6.155077911191333e-01   1.546570339623687e-02
 -6.000420877228965e-01   1.407653630038463e-02
 -5.859655514225118e-01   1.296826870427148e-02
 -5.729972827182404e-01   1.207037314979675e-02
 -5.609269095684436e-01   1.133191096738806e-02
 -5.495949986010555e-01   1.071587115379768e-02
 -5.388791274472579e-01   1.019686335808512e-02
 -5.286822640891727e-01   9.752228859320144e-03
 -5.189300352298526e-01   9.364949281750579e-03
 -5.095650859481020e-01   9.024999537787348e-03
 -5.005400864103147e-01   8.721745536245051e-03
 -4.918183408740696e-01   8.560689934312804e-03
 -4.832576509397568e-01   8.194102788617208e-03
 -4.750635481511396e-01   7.883099894039125e-03
 -4.671804482571005e-01   1.153743122144779e-02
 -4.556430170356527e-01   2.515662604285096e-02
 -4.304863909928017e-01   3.501773406258901e-02
 -3.954686569302127e-01   2.496806869397206e-02
 -3.705005882362407e-01   3.986592870431616e-02
 -3.306346595319245e-01   1.009071592805854e-01
 -2.297275002513391e-01   1.641860638548786e-01
 -6.554143639646060e-02   1.514102954129843e-01
  8.586885901652375e-02   8.025619324578748e-02
  1.661250522623112e-01   4.648346230361144e-02
  2.126085145659227e-01   2.604178902023091e-02
  2.386503035861536e-01   1.275537315031872e-02
  2.514056767364723e-01   7.313137466465891e-03
  2.587188142029382e-01   1.241766198559324e-02
  2.711364761885314e-01   1.952298214117043e-02
  2.906594583297019e-01   2.731230189640466e-02
  3.179717602261065e-01   3.227982079157576e-02
  3.502515810176823e-01   3.171074831881460e-02
  3.819623293364969e-01   3.213619667574097e-02
  4.140985260122378e-01   3.169560232708479e-02
  4.457941283393226e-01   3.265811055518442e-02
  4.784522388945071e-01   3.356374856965616e-02
  5.120159874641632e-01   3.255639493768803e-02
  5.445723824018512e-01   3.244240919398789e-02
  5.770147915958391e-01   3.216054561162573e-02
  6.091753372074649e-01   3.174576647030891e-02
  6.409211036777738e-01   3.124628444542643e-02
  6.721673881232002e-01   3.071745917297952e-02
  7.028848472961797e-01   3.023098070911079e-02
  7.331158280052905e-01   2.995626459528866e-02
  7.630720926005792e-01   3.010568132756686e-02
  7.931777739281460e-01   3.053921685591510e-02
  8.237169907840611e-01   3.181896620056957e-02
  8.555359569846307e-01   3.825971223592284e-02
  8.937956692205535e-01   6.050776197043573e-02
  9.543034311909893e-01   8.508547534487731e-02
  1.039388906535867e+00   1.144173969521793e-01
  1.153806303488046e+00   2.182958696780406e-01
  1.372102173166087e+00   6.278978268339135e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        10"
i=  65
 -2.000000000000000e+00   7.009666994971191e-01
 -1.299033300502881e+00   2.669068074764260e-01
 -1.032126493026455e+00   1.078217004268279e-01
 -9.243047925996269e-01   8.392442780570686e-02
 -8.403803647939201e-01   5.951252091445980e-02
 -7.808678438794603e-01   3.865605769780012e-02
 -7.422117861816602e-01   3.084510184506739e-02
 -7.113666843365928e-01   2.525898155633444e-02
 -6.861077027802583e-01   2.130320704975153e-02
 -6.648044957305068e-01   1.841669838342896e-02
 -6.463877973470779e-01   1.624502382841386e-02
 -6.301427735186640e-01   1.457419402020310e-02
 -6.155685794984609e-01   1.326510964298577e-02
 -6.023034698554751e-01   1.222073146833391e-02
 -5.900827383871412e-01   1.137459780576433e-02
 -5.787081405813769e-01   1.067870649863145e-02
 -5.680294340827454e-01   1.009818015437436e-02
 -5.579312539283711e-01   9.609092125259400e-03
 -5.483221618031117e-01   9.190089920525280e-03
 -5.391320718825864e-01   8.825136239916653e-03
 -5.303069356426697e-01   8.504783922192782e-03
 -5.218021517204769e-01   8.219011910364782e-03
 -5.135831398101122e-01   8.067240843382950e-03
 -5.055158989667292e-01   7.721786717127310e-03
 -4.977941122496019e-01   7.428712520526792e-03
 -4.903653997290751e-01   1.099637881832227e-02
 -4.793690209107528e-01   2.434689000341594e-02
 -4.550221309073369e-01   3.299908902718163e-02
 -4.220230418801553e-01   2.444345367231471e-02
 -3.975795882078406e-01   4.653855202420454e-02
 -3.510410361836360e-01   1.143078345557816e-01
 -2.367332016278544e-01   1.769891421195579e-01
 -5.974405950829653e-02   1.426818508369228e-01
  8.293779132862622e-02   7.562964106300329e-02
  1.585674323916295e-01   4.847868203132044e-02
  2.070461144229500e-01   3.967417210830326e-02
  2.467202865312532e-01   2.951575021445130e-02
  2.762360367457045e-01   2.274539063560199e-02
  2.989814273813065e-01   1.170186613128077e-02
  3.106832935125873e-01   1.839757871947689e-02
  3.290808722320642e-01   2.748792506550080e-02
  3.565687972975650e-01   3.041901100779443e-02
  3.869878083053594e-01   3.174160499673484e-02
  4.187294133020942e-01   3.297066892191447e-02
  4.517000822240087e-01   3.388015478355855e-02
  4.855802370075673e-01   3.077549311932781e-02
  5.163557301268951e-01   3.339423648812700e-02
  5.497499666150221e-01   3.117626918627769e-02
  5.809262358012998e-01   3.057222651235902e-02
  6.114984623136588e-01   3.030661180461092e-02
  6.418050741182697e-01   2.991574385538098e-02
  6.717208179736507e-01   2.944505597526370e-02
  7.011658739489144e-01   2.894671642741098e-02
  7.301125903763254e-01   2.848828247889224e-02
  7.586008728552176e-01   2.822940320234668e-02
  7.868302760575643e-01   2.837020635734855e-02
  8.152004824149128e-01   2.877874942522296e-02
  8.439792318401358e-01   3.018157169606495e-02
  8.741608035362007e-01   3.766903164329460e-02
  9.118298351794953e-01   5.744012421248035e-02
  9.692699593919757e-01   8.018052465935110e-02
  1.049450484051327e+00   1.120541421200267e-01
  1.161504626171354e+00   2.166649336880024e-01
  1.378169559859356e+00   6.218304401406440e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        11"
i=  65
 -2.000000000000000e+00   7.091570713866375e-01
 -1.290842928613362e+00   2.644802573854375e-01
 -1.026362671227925e+00   9.894220211766724e-02
 -9.274204691102578e-01   7.701297265516793e-02
 -8.504074964550898e-01   5.728092212680913e-02
 -7.931265743282807e-01   3.547264747963785e-02
 -7.576539268486429e-01   2.830495742848760e-02
 -7.293489694201553e-01   2.317887816585007e-02
 -7.061700912543052e-01   1.954887869971444e-02
 -6.866212125545907e-01   1.690008643404983e-02
 -6.697211261205409e-01   1.490725861684217e-02
 -6.548138675036987e-01   1.337402882790562e-02
 -6.414398386757931e-01   1.217275317821376e-02
 -6.292670854975794e-01   1.121438403707098e-02
 -6.180527014605084e-01   1.043793311998897e-02
 -6.076147683405194e-01   9.799351454331640e-03
 -5.978154168861878e-01   9.266633950786640e-03
 -5.885487829354011e-01   8.817824423948739e-03
 -5.797309585114524e-01   8.433328852483379e-03
 -5.712976296589690e-01   8.098430676773405e-03
 -5.631991989821956e-01   7.804460749929243e-03
 -5.553947382322664e-01   7.542223292095529e-03
 -5.478525149401708e-01   7.402951225094268e-03
 -5.404495637150766e-01   7.085946731588910e-03
 -5.333636169834877e-01   6.817008455297868e-03
 -5.265466085281898e-01   1.009086209250398e-02
 -5.164557464356858e-01   2.777877215701829e-02
 -4.886769742786675e-01   3.028155450401115e-02
 -4.583954197746564e-01   2.243051250984773e-02
 -4.359649072648086e-01   5.003696580964445e-02
 -3.859279414551642e-01   1.296685478456846e-01
 -2.562593936094796e-01   2.050086636701863e-01
 -5.125072993929325e-02   1.309314692428438e-01
  7.968073930355057e-02   6.940129726830846e-02
  1.490820365718590e-01   6.091505737602443e-02
  2.099970939478835e-01   5.638264578670160e-02
  2.663797397345851e-01   6.046447190279269e-02
  3.268442116373778e-01   5.023042919941900e-02
  3.770746408367968e-01   2.824348265546239e-02
  4.053181234922592e-01   1.688254135663947e-02
  4.222006648488986e-01   2.580142744373204e-02
  4.480020922926307e-01   2.791395700385513e-02
  4.759160492964858e-01   2.912762969065252e-02
  5.050436789871383e-01   3.679271206003987e-02
  5.418363910471782e-01   3.109006070676701e-02
  5.729264517539452e-01   2.866534629801454e-02
  6.015917980519597e-01   3.064415987241287e-02
  6.322359579243726e-01   3.023119992132872e-02
  6.624671578457013e-01   2.805455455279260e-02
  6.905217123984939e-01   2.781081435837041e-02
  7.183325267568643e-01   2.745213606549179e-02
  7.457846628223561e-01   2.702021135626009e-02
  7.728048741786162e-01   2.656291221303286e-02
  7.993677863916491e-01   2.614223227144108e-02
  8.255100186630902e-01   2.590467281649955e-02
  8.514146914795897e-01   2.603388022623343e-02
  8.774485717058231e-01   2.640877801573338e-02
  9.038573497215565e-01   2.769607184043577e-02
  9.315534215619923e-01   3.882867573157944e-02
  9.703820972935717e-01   5.270976534534855e-02
  1.023091862638920e+00   7.357739603169744e-02
  1.096669258670618e+00   1.046429614759727e-01
  1.201312220146590e+00   2.050745630914625e-01
  1.406386783238053e+00   5.936132167619470e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        12"
i=  65
 -2.000000000000000e+00   7.133723729697183e-01
 -1.286627627030282e+00   2.642292140257869e-01
 -1.022398413004495e+00   9.494956773130181e-02
 -9.274488452731929e-01   7.390526177634626e-02
 -8.535435834968467e-01   5.532786708902748e-02
 -7.982157164078192e-01   3.418076154117422e-02
 -7.640349548666450e-01   2.716279065387428e-02
 -7.368721642127707e-01   2.224356717925091e-02
 -7.146285970335198e-01   1.876005128498237e-02
 -6.958685457485374e-01   1.621814734143190e-02
 -6.796503984071055e-01   1.430573731477669e-02
 -6.653446610923288e-01   1.283437887818506e-02
 -6.525102822141438e-01   1.168157903395872e-02
 -6.408287031801850e-01   1.076188354449992e-02
 -6.300668196356851e-01   1.001676522257877e-02
 -6.200500544131063e-01   9.403952630495982e-03
 -6.106461017826104e-01   8.892732199730857e-03
 -6.017533695828795e-01   8.462033756156950e-03
 -5.932913358267226e-01   8.093053967875852e-03
 -5.851982818588467e-01   7.771670141533238e-03
 -5.774266117173135e-01   7.489562961586538e-03
 -5.699370487557269e-01   7.237907731066584e-03
 -5.626991410246603e-01   7.104255794322945e-03
 -5.555948852303374e-01   6.800043575567294e-03
 -5.487948416547701e-01   6.541957928784869e-03
 -5.422528837259852e-01   1.544349049242011e-02
 -5.268093932335651e-01   2.926674597084256e-02
 -4.975426472627226e-01   2.905962490781255e-02
 -4.684830223549100e-01   2.647648447735829e-02
 -4.420065378775517e-01   5.642645103241795e-02
 -3.855800868451338e-01   1.315688274015593e-01
 -2.540112594435745e-01   2.088322759885756e-01
 -4.517898345499893e-02   1.256479525426928e-01
  8.046896908769385e-02   6.660074494665880e-02
  1.470697140343526e-01   6.643572477176907e-02
  2.135054388061217e-01   6.785160239155141e-02
  2.813570411976731e-01   6.369678403030665e-02
  3.450538252279798e-01   5.624546121434604e-02
  4.012992864423258e-01   4.359753232241170e-02
  4.448968187647375e-01   3.150132773728531e-02
  4.763981465020228e-01   2.476028713423517e-02
  5.011584336362580e-01   2.759657115993353e-02
  5.287550047961915e-01   3.429370179427282e-02
  5.630487065904644e-01   3.530803377071146e-02
  5.983567403611758e-01   2.983550496900755e-02
  6.281922453301834e-01   2.751963334377749e-02
  6.557118786739609e-01   2.940759784168223e-02
  6.851194765156431e-01   2.910324025140809e-02
  7.142227167670512e-01   2.692249243741562e-02
  7.411452092044668e-01   2.668858803901020e-02
  7.678337972434770e-01   2.634438370900138e-02
  7.941781809524784e-01   2.592988871973945e-02
  8.201080696722178e-01   2.549104324641971e-02
  8.455991129186375e-01   2.508733925786366e-02
  8.706864521765012e-01   2.485936618380602e-02
  8.955458183603072e-01   2.498335960850584e-02
  9.205291779688131e-01   2.534312891994339e-02
  9.458723068887565e-01   2.657847579554973e-02
  9.724507826843062e-01   3.875582331424610e-02
  1.011206605998552e+00   5.058277654314702e-02
  1.061789382541699e+00   7.060832306175802e-02
  1.132397705603457e+00   1.004202808868619e-01
  1.232817986490319e+00   1.967991051203801e-01
  1.429617091610699e+00   5.703829083893006e-01
  2.000000000000000e+00   0.000000000000000e+00
Zone t="        13"
i=  65
 -2.000000000000000e+00   7.225814958311629e-01
 -1.277418504168837e+00   2.706122587374973e-01
 -1.006806245431340e+00   8.984300516392774e-02
 -9.169632402674120e-01   6.521049928262146e-02
 -8.517527409847906e-01   4.954245735053220e-02
 -8.022102836342584e-01   3.394230320316338e-02
 -7.682679804310950e-01   2.396723314523608e-02
 -7.443007472858589e-01   1.994751272486794e-02
 -7.243532345609910e-01   1.655306766035569e-02
 -7.078001669006353e-01   1.431021617385952e-02
 -6.934899507267758e-01   1.262279927443100e-02
 -6.808671514523448e-01   1.132454468654576e-02
 -6.695426067657990e-01   1.030737059119258e-02
 -6.592352361746064e-01   9.495876356372723e-03
 -6.497393598182337e-01   8.838420459907348e-03
 -6.409009393583264e-01   8.297704656470617e-03
 -6.326032347018558e-01   7.846628798165001e-03
 -6.247566059036908e-01   7.466601595778721e-03
 -6.172900043079120e-01   7.141031910608886e-03
 -6.101489723973031e-01   6.857458570051711e-03
